"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2013,"Michigan St",3,32,67.5,24.375,52.9375,4.96875,14.4375,13.78125,19.40625,11.28125,25.1875,13.09375,13.15625,8.0625,3.8125,16,24,59.375,36.46875,46.0448642266824,71.0144927536232,34.4155844155844,2027.24,2160,1.06548805272193,1900,0.937234861190584,50.7378984651712,54.899249710254,75,63.35125,"Memphis",6,34,75.8529411765,27.5588235294,57.5882352941,6.17647058824,16.2941176471,14.5588235294,21.8529411765,12.2647058824,25.5294117647,17.2058823529,14.6176470588,8.97058823529,6.29411764706,18.0882352941,30,65.1470588235,37.7941176471,47.8549540347236,66.6218034991835,37.9061371840486,2364.91999999744,2579.000000001,1.09052314666196,2084.705882352,0.881512221282012,53.217568947906,56.4352362446208,88.2352941176471,69.55647058816,1
2013,"St Louis",4,33,68.696969697,23.1212121212,51.6666666667,6.15151515152,17.7272727273,16.303030303,23.0909090909,9.0303030303,23.8181818182,12.8787878788,11.4848484848,7.48484848485,3.15151515152,17.3636363636,27,58.1212121212,32.8484848485,44.7507331377776,70.603674540579,34.7008547008287,2121.27999999947,2267.000000001,1.06869437320937,1976.1212121208,0.931570189753967,50.7038123166641,55.5561001431158,81.8181818181818,64.281212121196,"Oregon",12,34,71.7352941176,25.4705882353,56.9705882353,5.02941176471,15.5882352941,15.7647058824,22.2058823529,12.2352941176,25.1764705882,13,14.9117647059,8.5,4,17.3823529412,26,63.6176470588,37.4117647058,44.7083118224115,70.9933774837873,32.2641509434592,2360.20000000178,2438.9999999984,1.03338700110014,2162.9999999992,0.916447758663488,49.1223541559201,53.7414066631158,76.4705882352941,69.417647058876,0
2013,"Syracuse",4,35,71.3428571429,25.6857142857,58.3714285714,6.05714285714,18.1142857143,13.9142857143,20.6,14.5428571429,24.2,14.5428571429,12.6285714286,8.88571428571,6.2,16.1714285714,26,60.0857142857,38.7428571429,44.0039158100803,67.5450762830097,33.4384858043743,2293.2399999985,2497.0000000015,1.08885245329888,2102.9999999995,0.917043135476826,49.1923641703349,52.897163000427,74.2857142857143,65.5211428571,"California",12,31,67.5483870968,25.3225806452,56.7741935484,4.03225806452,13.2580645161,12.8709677419,17.7419354839,10.9677419355,26.2258064516,14.064516129,12.5483870968,5.77419354839,4.74193548387,16.3225806452,20,64.3870967742,37.1935483871,44.6022727273308,72.5454545451358,30.413625304232,2051.0000000011,2094.0000000008,1.02096538273997,2253.548387097,1.09875591764788,48.1534090909697,52.2977022977015,64.5161290322581,66.161290322616,1
2013,"Gonzaga",1,32,76.8125,27.3125,54.78125,6.21875,17.0625,15.96875,22.4375,11.46875,25.625,14.84375,11.15625,7.875,2.78125,15.90625,30,59.5,37.09375,49.8573873359954,71.1699164345404,36.4468864468864,2058.92,2458,1.19382977483341,2023,0.982553960328716,55.5333713633771,59.4029735320844,93.75,64.34125,"Wichita St",9,34,69.4411764706,24.5882352941,55.5,6.58823529412,19.5588235294,13.6764705882,19.8823529412,13.1470588235,25.2941176471,13.7941176471,12.7941176471,7.47058823529,4.47058823529,17.7058823529,26,60.7058823529,38.4411764706,44.303126656036,68.7869822482618,33.6842105263481,2172.44000000275,2361.0000000004,1.08679641324843,2063.9999999986,0.950083776765289,50.2384737678559,54.0413103587194,76.4705882352941,63.895294117728,0
2013,"Duke",2,32,78.28125,27.34375,57.40625,7.75,19.09375,15.84375,21.65625,9.65625,24.15625,14.6875,10.71875,6.53125,3.78125,17.71875,27,65.40625,33.8125,47.632008709853,73.1601731601732,40.5891980360065,2175.92,2505,1.15123717783742,2093,0.961891981322843,54.3821448013065,58.4755733173975,84.375,67.9975,"Creighton",7,34,75.3823529412,26.6764705882,52.5588235294,8.76470588235,20.8235294118,13.2647058824,17.6764705882,8.41176470588,26.8235294118,17.1764705882,12.2647058824,5,2.58823529412,16.2058823529,27,63.0882352941,35.23529411768,50.7554560715726,75.0415973381864,42.0903954801405,2182.44000000075,2563.0000000008,1.17437363684679,2018.8235294112,0.925030483958553,59.0934527139892,62.4683149397974,79.4117647058823,64.189411764728,1
2013,"San Diego St",7,30,68.2666666667,24.2666666667,56.1666666667,5.9,18.2,13.8333333333,20.2333333333,10.8,25.8666666667,12.0333333333,11.9333333333,6.56666666667,4.36666666667,15.2,20,61.1666666667,36.6666666667,43.2047477745144,68.3690280065377,32.4175824175824,1986.07999999956,2048.000000001,1.0311769918641,1957.3333333344,0.985525927120173,48.4569732937991,52.4568665218744,66.6666666666667,66.202666666652,"FL Gulf Coast",15,32,72.34375,26.21875,57.5,6.625,20.03125,13.28125,19.8125,11.6875,24.75,13.71875,14.65625,8.8125,3.78125,17.59375,22,67.3125,36.4375,45.5978260869565,67.0347003154574,33.0733229329173,2213.96,2315,1.04563768089758,2154,0.972917306545737,51.3586956521739,54.6258541926228,68.75,69.18625,0
2013,"Florida",3,33,71.6363636364,26.2121212121,54.5151515152,8.39393939394,22.0606060606,10.8181818182,15.8787878788,10.5454545455,24.5151515152,14.8181818182,11.1212121212,6.9696969697,3.30303030303,14.1212121212,26,53.696969697,35.0606060607,48.0822679265442,68.1297709924289,38.0494505494637,2048.55999999988,2364.0000000012,1.15398133322985,1772.000000001,0.864997852150343,55.780989438489,58.2392242653366,78.7878787878788,62.077575757572,"Minnesota",11,32,68.4375,23.875,53.96875,5.21875,16,15.46875,22.59375,14.90625,23.9375,14.78125,13.8125,7.5625,5.71875,17.53125,20,61.6875,38.84375,44.2385639837869,68.4647302904564,32.6171875,2010.12,2190,1.08948719479434,2035.6875,1.01271938988717,49.0735379270411,53.5420904396808,62.5,62.81625,1
2013,"Indiana",1,33,80,26.8787878788,55.2727272727,7.30303030303,17.7575757576,18.9393939394,25.4242424242,12.4545454545,26.1515151515,14.5454545455,13,7.48484848485,3.72727272727,17.0909090909,27,62.4545454545,38.606060606,48.6293859649582,74.4934445770254,41.1262798634234,2211.15999999998,2640,1.19394345049658,2060.9999999985,0.932089943739266,55.235745614084,60.1871272502194,81.8181818181818,67.004848484848,"Temple",9,32,72.75,25.1875,58.59375,7.28125,21.8125,15.09375,20.8125,11.34375,23.09375,14.875,10.96875,8.03125,3.6875,16.40625,23,68.09375,34.4375,42.9866666666667,72.5225225225225,33.3810888252149,2156.04,2328,1.07975733288807,2247.09375,1.04223193911059,49.2,53.6890463275585,71.875,67.37625,1
2013,"Kansas",1,34,75.3823529412,26.6176470588,55.4705882353,6.02941176471,16.4117647059,16.1176470588,22,10.9705882353,28.1470588235,15.6470588235,13.6764705882,7.17647058824,6.61764705882,16.9705882353,29,61.4705882353,39.1176470588,47.9851537645336,73.2620320854545,36.7383512544659,2307.1199999988,2563.0000000008,1.11090883872626,2090.0000000002,0.905891327716498,53.4199363732324,57.8523962584548,85.2941176470588,67.8564705882,"North Carolina",8,33,76.1818181818,28.3333333333,64.5757575758,7.33333333333,19.8181818182,12.1818181818,18.0909090909,13.696969697,25.1515151515,17.0303030303,12.2727272727,7.9696969697,3.30303030303,14.9090909091,23,69.1212121212,38.8484848485,43.8761145001542,67.3366834170188,37.0030581039248,2346.67999999937,2513.9999999994,1.07130073124588,2350.1212121208,1.00146641728801,49.5541999060606,52.5132849837503,69.6969696969697,71.111515151496,1
2013,"Mississippi",12,34,77.8823529412,27.2058823529,62.0588235294,6.79411764706,20.6176470588,16.6764705882,24.3823529412,13.0882352941,25.6470588235,12.5882352941,11.3529411765,8.41176470588,5.14705882353,16.9411764706,26,67.2647058824,38.7352941176,43.8388625591837,68.3956574183658,32.9529243937666,2415.76000000155,2648.0000000008,1.09613537768615,2017.941176472,0.835323532333801,49.3127962084748,53.500137387077,76.4705882352941,71.051764705928,"La Salle",13,30,72.4333333333,25.7333333333,57.4,7.6,20.5,13.3666666667,18.1,10.1,21.6,14.3666666667,11.7,8.06666666667,3.56666666667,15.3,21,65.9666666667,31.7,44.8315911729965,73.8489871088398,37.0731707317073,2008.92,2172.999999999,1.08167572626038,1979.000000001,0.985106425343468,51.45180023223,55.4076657895019,70,66.964,0
2013,"Miami FL",2,33,69.9090909091,25.0606060606,54.4848484848,6.81818181818,19.0303030303,12.9696969697,19.1515151515,10.0303030303,25.7272727273,11.2727272727,10.9090909091,6.33333333333,4.54545454545,14.7272727273,27,60.6666666667,35.7575757576,45.9955506118207,67.7215189874112,35.8280254777032,2105.07999999858,2307.0000000003,1.0959203450709,2002.0000000011,0.951032739849531,52.2525027809013,55.5614427190263,81.8181818181818,63.79030303026,"Illinois",7,33,68.6363636364,23.9393939394,57.9393939394,7.69696969697,23.8484848485,13.0606060606,18.0909090909,11.8484848485,21.4545454545,10.1515151515,11.4848484848,6.87878787879,3.90909090909,18.2121212121,21,65.4242424242,33.303030303,41.3179916318053,72.1943048576242,32.2744599745678,2162.67999999797,2265.0000000012,1.04731166885685,2158.9999999986,0.998298407531687,47.9602510460308,52.0766273658913,63.6363636363636,65.535757575696,1
2013,"Ohio St",2,33,69.303030303,25.0909090909,55.2727272727,6.0303030303,17.1818181818,13.0909090909,18.8787878788,10.6666666667,24.8181818182,13.3333333333,10.6060606061,6.78787878788,4.30303030303,15.5454545455,26,57.9393939394,35.4848484849,45.3947368421112,69.3418940609025,35.0970017636879,2096.11999999948,2286.999999999,1.09106348873136,1912.0000000002,0.912161517470697,50.8497807017603,54.5011724782136,78.7878787878788,63.518787878772,"Iowa St",10,33,79.6363636364,27.5757575758,60.6060606061,9.84848484848,26.6060606061,14.6363636364,20.0303030303,12.2727272727,26.4545454545,15.9696969697,13.2727272727,6.51515151515,2.90909090909,16.9696969697,22,71.2121212121,38.7272727272,45.5000000000404,73.0711043874846,37.0159453302231,2323.84000000126,2628.0000000012,1.13088680804177,2349.9999999993,1.01125722941254,53.6250000000312,57.3588727279024,66.6666666666667,70.419393939432,1
2014,"Villanova",2,32,78.53125,25.75,56.0625,9.03125,25.03125,18,25.25,11.28125,25.8125,15.625,11.84375,6.9375,4.03125,19.71875,28,66.59375,37.09375,45.9308807134894,71.2871287128713,36.0799001248439,2167.52,2513,1.15938953273788,2264.1875,1.0445982043995,53.9855072463768,58.4549108638208,87.5,67.735,"Connecticut",7,34,71.8529411765,24.3823529412,54.3823529412,7.11764705882,18.3823529412,15.9705882353,21,10.0882352941,25.2941176471,12.5882352941,11.6764705882,6.97058823529,6.20588235294,18.2647058824,26,63.1176470588,35.3823529412,44.8350459708189,76.0504201680952,38.7199999999312,2217.1600000002,2443.000000001,1.10186003716501,2145.9999999992,0.967904887332897,51.3791238507479,56.4683148726885,76.4705882352941,65.2105882353,0
2014,"Syracuse",3,32,68.15625,24.0625,55.0625,5,14.9375,15.03125,21.375,13.1875,22.0625,11.9375,8.90625,8.03125,4.9375,15.90625,27,59.5,35.25,43.7003405221339,70.3216374269006,33.4728033472803,1925.96,2181,1.13242227252902,1963.5,1.01949157822592,48.2406356413167,52.8609376817776,84.375,60.18625,"Dayton",11,33,73.3939393939,25.6666666667,55.0606060606,6.57575757576,17.3939393939,15.4848484848,22.7272727273,11.6363636364,23.6666666667,13.0606060606,12,5.81818181818,2.60606060606,20.0606060606,23,67.6363636364,35.3030303031,46.6152999450299,68.1333333330382,37.80487804888,2158.999999999,2421.9999999987,1.12181565539594,2232.0000000012,1.03381194997788,52.5866813429414,56.40428504887,69.6969696969697,65.424242424212,0
2014,"Florida",1,34,70.7352941176,24.3823529412,52.7647058824,6.85294117647,18.6176470588,15.1176470588,22.8823529412,11.6764705882,24,13.3529411765,11.3235294118,7.20588235294,2.85294117647,16.2058823529,32,57.9411764706,35.6764705882,46.2095875139387,66.0668380461017,36.8088467614968,2124.32000000435,2404.9999999984,1.13212698651497,1970.0000000004,0.927355577312441,52.7034559643226,56.2883837626433,94.1176470588235,62.480000000128,"Pittsburgh",9,34,72.4705882353,24.8529411765,53.8823529412,5.14705882353,14.4411764706,17.6176470588,24.7941176471,12.1470588235,23.9411764706,15.6176470588,10.5588235294,7,3,17.5,25,62.3529411765,36.0882352941,46.1244541485061,71.0557532619461,35.6415478614822,2148.92000000202,2464.0000000002,1.14662248943557,2120.000000001,0.986542076949822,50.900655021867,55.925771249038,73.5294117647059,63.203529411824,1
2014,"Louisville",4,34,82.1176470588,28.9117647059,61.0294117647,8.05882352941,21.7058823529,16.2352941176,24.6470588235,13.7058823529,24.1764705882,15.6764705882,10.2941176471,10.1176470588,4.61764705882,19.5,29,60.9705882353,37.8823529411,47.3734939759371,65.8711217182648,37.127371273775,2327.72000000216,2791.9999999992,1.19945697936032,2073.0000000002,0.890571030879262,53.9759036144905,57.1260209843994,85.2941176470588,68.46235294124,"St Louis",5,31,70.064516129,24.2903225806,54.6451612903,5.70967741935,17.8387096774,15.7741935484,22.1935483871,9.93548387097,25.7419354839,14.0967741935,12.6129032258,7.38709677419,4.22580645161,17.2903225806,25,61.8064516129,35.67741935487,44.4510035418484,71.0755813953966,32.0072332730637,2079.71999999907,2171.999999999,1.04437135768275,2101.4193548386,1.0104337866826,49.6753246752581,54.3891982851805,80.6451612903226,67.087741935454,1
2014,"Michigan",2,33,74.3939393939,25.6060606061,53.8181818182,8.48484848485,21.5454545455,14.696969697,19.303030303,8.84848484848,22.9393939394,14.2121212121,9.39393939394,5.12121212121,2.51515151515,14.5454545455,25,65.3636363636,31.78787878788,47.578828828886,76.1381475669955,39.3811533051279,2074.28000000034,2454.9999999987,1.18354320535236,2156.9999999988,1.03987889773726,55.4617117117676,59.6951776994988,75.7575757575758,62.85696969698,"Texas",7,33,74.1212121212,25.7878787879,59.8484848485,5.12121212121,15.7878787879,17.4242424242,26.2424242424,15.0606060606,26.696969697,12.7575757576,12.3636363636,5.75757575758,6,19.0606060606,23,70.0303030303,41.7575757576,43.0886075949612,66.3972286373131,32.4376199615553,2267.03999999915,2445.9999999996,1.07893993930434,2310.9999999999,1.01939092384818,47.3670886076166,51.9091356683131,69.6969696969697,68.698181818156,1
2014,"Michigan St",4,34,75.9411764706,27.2647058824,57.4411764706,8.05882352941,20.5882352941,13.3529411765,19.2647058824,11.0588235294,26,17,11.4411764706,6.94117647059,4.82352941176,18.8823529412,26,65.3235294118,37.0588235294,47.4654377880906,69.31297709922,39.1428571428821,2254.2000000019,2582.0000000004,1.14541744299451,2221.0000000012,0.98527193682873,54.4802867384205,57.6030697840248,76.4705882352941,66.300000000056,"Harvard",12,29,73.4482758621,24.6896551724,52.7586206897,5.79310344828,14.8965517241,18.275862069,25.1724137931,10.3793103448,23.7586206897,14.4827586207,11.5517241379,7.44827586207,4.96551724138,17.8965517241,25,61.3103448276,34.1379310345,46.7973856208491,72.6027397261743,38.8888888890157,1885.20000000116,2130.0000000009,1.12985359643518,2084.5517241384,1.10574566313236,52.2875816992797,57.5302506482135,86.2068965517241,65.006896551764,1
2014,"San Diego St",4,31,68.3548387097,23.5483870968,55.3870967742,4.74193548387,13.9677419355,16.5161290323,24.8709677419,12.9032258065,23.9032258065,9.35483870968,9.77419354839,7.45161290323,4.96774193548,16.6451612903,27,57.8387096774,36.806451613,42.5160163075547,66.4072632946862,33.9491916858661,1959.23999999831,2119.0000000007,1.08154182234057,1792.9999999994,0.915150772749102,46.7967384974194,51.5260864490768,87.0967741935484,63.201290322526,"N Dakota St",12,28,74.75,26.5714285714,52.8214285714,5,14.3214285714,16.6071428571,22.0357142857,9.14285714286,22.8928571429,11.5,9.92857142857,6.14285714286,4.28571428571,18.2857142857,22,67.4642857143,32.03571428576,50.3042596348616,75.3646677470181,34.9127182045584,1772.4799999989,2093,1.18083137750569,2091.3928571433,1.17992465762355,55.0371872886843,59.7836022119981,78.5714285714286,63.302857142818,1
2014,"Wisconsin",2,33,73.5454545455,24.2121212121,52.8787878788,7.75757575758,20.7878787879,17.3636363636,23.3333333333,8.78787878788,24.3939393939,12.1212121212,8.06060606061,5,3.51515151515,14.9393939394,26,64.5757575758,33.18181818178,45.7879656159952,74.4155844155349,37.3177842565421,2059.80000000001,2427.0000000015,1.17826973492645,2131.0000000014,1.03456646276405,53.1232091690062,58.2349553700355,78.7878787878788,62.418181818182,"Oregon",7,32,81.84375,27.40625,58.5625,7.78125,19.84375,19.25,25.125,10.78125,23.5,14.4375,11.65625,7.9375,3.375,21.25,23,74,34.28125,46.7982924226254,76.6169154228856,39.2125984251969,2255.76,2619,1.16102776891159,2442,1.08256197467816,53.4418356456777,58.7810177038819,71.875,70.4925,1
2014,"Arizona",1,34,73.0588235294,26.2352941176,56,5.29411764706,14.8529411765,15.2941176471,23.3529411765,12.5882352941,26.2941176471,15.0882352941,10.4411764706,5.88235294118,4.23529411765,16.4411764706,30,58.1470588235,38.8823529412,46.8487394957143,65.491183879187,35.643564356373,2180.36000000144,2483.9999999996,1.13926140637232,1976.999999999,0.906730998549641,51.5756302520179,55.1176909148808,88.2352941176471,64.12823529416,"Gonzaga",8,33,75.8181818182,26.6363636364,54.3333333333,6.87878787879,17.7575757576,15.6666666667,22.0606060606,9.63636363636,26.2424242424,14.4848484848,11.2424242424,6.69696969697,3.90909090909,18.0909090909,27,64.5454545455,35.87878787876,49.0239821529135,71.0164835166541,38.7372013651468,2166.31999999813,2502.0000000006,1.15495402341425,2194.545454547,1.01302921754353,55.3541550475094,59.1959570723318,81.8181818181818,65.646060606004,1
2014,"Creighton",3,33,79.5454545455,27.4848484848,55.0909090909,10.3636363636,24.6060606061,14.2121212121,18.9090909091,8.45454545455,25.9090909091,17.7272727273,9.93939393939,4.09090909091,1.39393939394,17.6363636364,26,67.4242424242,34.36363636365,49.8899889988201,75.1602564101081,42.11822660077,2141.55999999955,2625.0000000015,1.22574198248102,2224.9999999986,1.038962251816,59.2959295928481,62.7222158504824,78.7878787878788,64.895757575744,"Baylor",6,33,73.7878787879,25,55.7878787879,7.39393939394,19.2424242424,16.3939393939,24.3636363636,14.1818181818,24.0606060606,14.5151515152,11.7878787879,5.09090909091,5.66666666667,17.5454545455,22,68.3939393939,38.2424242424,44.8126018468053,67.2885572138691,38.4251968504453,2115.76000000147,2435.0000000007,1.15088667901794,2256.9999999987,1.06675615381571,51.4394350896062,55.4730357761329,66.6666666666667,64.113939393984,0
2014,"Iowa St",3,33,82.8787878788,29.2727272727,62.0909090909,8.30303030303,23.6666666667,16.0303030303,23.0909090909,10.2121212121,28.5757575758,18.5454545455,10.5454545455,6.0303030303,2.93939393939,17.4242424242,26,73.9090909091,38.7878787879,47.1449487554535,69.4225721784919,35.0832266324717,2395.28000000177,2735.0000000004,1.14182893022878,2439.0000000003,1.01825256337401,53.831137140032,57.3548408744127,78.7878787878788,72.584242424296,"North Carolina",6,32,76.3125,27.71875,59.875,4.1875,12.46875,16.6875,26.6875,14.0625,25.6875,15.5625,12.03125,7.3125,4.78125,20.3125,23,69.0625,39.75,46.294363256785,62.5292740046838,33.5839598997494,2226.76,2442,1.09666061901597,2279.0625,1.02348816217284,49.7912317327766,53.2778301392816,71.875,69.58625,1
2014,"Wichita St",1,33,74.9393939394,24.7272727273,54.0909090909,6.84848484848,19.7272727273,18.6363636364,25.5757575758,11.8787878788,26.7272727273,13.3636363636,10.4545454545,6.84848484848,5.12121212121,16.9090909091,33,59.8787878788,38.6060606061,45.7142857143438,72.8672985782204,34.7158218125234,2109.35999999842,2473.0000000002,1.17239352220676,2035.8787878792,0.965164214681576,52.0448179272256,57.3420022630692,100,63.919999999952,"Kentucky",8,34,75.9117647059,25.1764705882,55.7941176471,5.08823529412,15.6470588235,20.4705882353,30,14.6470588235,26.5,11.5,12.2058823529,4.76470588235,6.23529411765,19,24,66.6470588235,41.1470588235,45.1238798101301,68.2352941176667,32.5187969925574,2262.800000001,2581.0000000006,1.14062223793506,2265.999999999,1.0014141771248,49.6837111227277,55.0132151078323,70.5882352941177,66.5529411765,0
2014,"Kansas",2,33,79.6060606061,27.3939393939,55.3333333333,5.57575757576,16.1515151515,19.2424242424,27.0606060606,11.7878787879,26.3333333333,15.1212121212,13.1818181818,5.84848484848,5.66666666667,21.0909090909,24,70.4545454545,38.1212121212,49.5071193865961,71.1086226203071,34.521575985038,2264.91999999751,2627.0000000013,1.15986436607217,2324.9999999985,1.02652632322601,54.5454545454184,59.1954644602488,72.7272727272727,68.633939393864,"Stanford",10,33,73.5151515152,25.2727272727,54.4242424242,5.90909090909,15.9393939394,17.0606060606,24.2727272727,9.66666666667,25.1818181818,11.7878787879,11.2424242424,5.09090909091,4.24242424242,18.0606060606,21,68.6363636364,34.84848484847,46.4365256124582,70.2871410737119,37.0722433459878,2200.43999999729,2426.0000000016,1.10250677137508,2265.0000000012,1.02933958662994,51.8652561247111,56.4595706653113,63.6363636363636,66.679999999918,0
2014,"Tennessee",11,32,70.5,24.40625,55.15625,5.5625,16.875,16.125,22.78125,13.71875,25.03125,12.09375,10.875,5.1875,4.71875,17.1875,20,61.375,38.75,44.2492917847025,70.7818930041152,32.962962962963,1994.76,2256,1.13096312338326,1964,0.984579598548196,49.2917847025496,54.0810064436944,62.5,62.33625,"Mercer",14,31,77.1935483871,26.6451612903,57.1290322581,8.25806451613,21.2580645161,15.6451612903,21.2903225806,10.9677419355,25.4516129032,15.8387096774,12.1935483871,6.1935483871,4.1935483871,19.0967741935,23,67.4516129032,36.4193548387,46.6403162054651,73.4848484848983,38.8467374810895,2099.40000000008,2393.0000000001,1.13984948080404,2158.4516129024,1.02812785219697,53.8678712591035,58.0430775201207,74.1935483870968,67.722580645164,1
2014,"UCLA",4,34,81.8235294118,29.0588235294,59.2941176471,6.38235294118,16.3235294118,17.3235294118,23.1176470588,10.0882352941,25.5588235294,17.2058823529,10.5294117647,9.38235294118,2.88235294118,17.7352941176,26,70.7647058824,35.6470588235,49.0079365078826,74.9363867686768,39.0990990990362,2376.84000000145,2782.0000000012,1.17046162131212,2406.0000000016,1.0122683899632,54.3898809523263,58.8947600176126,76.4705882352941,69.907058823572,"SF Austin",12,31,75.8387096774,26.2258064516,56.8387096774,7.16129032258,20.3548387097,16.2258064516,22.8064516129,13,20.6129032258,16.4193548387,10.9677419355,7.03225806452,3.16129032258,20.9032258065,29,63.0322580645,33.6129032258,46.1407491486877,71.1456859971246,35.1822503961543,2010.07999999986,2350.9999999994,1.16960518984298,2143.096774193,1.06617486577308,52.4404086265553,56.7030698284709,93.5483870967742,64.841290322576,1
2014,"Virginia",1,34,65.9411764706,23.0588235294,50.9705882353,5.5,15.0882352941,14.3235294118,21.5882352941,10.9117647059,24.6470588235,13.0882352941,10.2058823529,5.32352941176,3.97058823529,16.0588235294,28,55.2941176471,35.5588235294,45.2394691286503,66.3487738421796,36.4522417154422,2031.95999999794,2242.0000000004,1.10336817654023,1880.0000000014,0.925215063290276,50.6347374494806,54.5244070896435,82.3529411764706,59.763529411704,"Memphis",8,31,76.8387096774,28.0322580645,59.0322580645,5.38709677419,16.064516129,15.3870967742,23.5806451613,12.6774193548,24.7096774194,17,13.3870967742,8.64516129032,4.77419354839,18.0322580645,22,70.1612903226,37.3870967742,47.4863387977999,65.2530779753768,33.53413654623,2173.64000000103,2381.9999999994,1.09585763971875,2385.4838709684,1.09746042167391,52.0491803278527,55.3531259876143,70.9677419354839,70.117419354872,1
2015,"Arizona",2,34,76.4411764706,26.7058823529,54.5588235294,5.05882352941,14.0588235294,17.9705882353,25.7058823529,10.8235294118,26.4117647059,14.2058823529,11.2058823529,7.17647058824,3.58823529412,17.9117647059,31,58.6176470588,37.2352941177,48.9487870619297,69.9084668193568,35.9832635983439,2252.55999999638,2599.0000000004,1.15379834499617,1992.9999999992,0.884771104877295,53.5849056603118,58.0247905838999,91.1764705882353,66.251764705776,"Ohio St",10,33,75.8181818182,27.7575757576,57.1515151515,6.81818181818,18.3333333333,13.4848484848,19.8787878788,11.2727272727,24.5757575758,15.4242424242,11.303030303,7.78787878788,5.09090909091,16.0303030303,23,62.3939393939,35.8484848485,48.5683987275208,67.8353658533733,37.1900826446858,2175.63999999958,2502.0000000006,1.15000643488862,2121.3939393926,0.975066619198495,54.5334040297478,57.5267630504583,69.6969696969697,65.928484848472,1
2015,"Kentucky",1,34,74.9117647059,25.9705882353,55.4117647059,5.44117647059,15.5588235294,17.5294117647,24.2647058824,12.9117647059,25.2647058824,14.7058823529,10.6176470588,6.55882352941,6.88235294118,17.0294117647,34,53.9705882353,38.1764705883,46.8683651804628,72.2424242422599,34.9716446125142,2168.9999999999,2547.0000000006,1.17427385892149,1835.0000000002,0.846011987090955,51.7781316348153,56.6755674232114,100,63.794117647056,"Cincinnati",8,32,62.375,22.375,49.40625,5.03125,15.09375,12.59375,18.6875,10.96875,23.25,11.875,12.78125,6.5625,5.4375,14.65625,22,55.28125,34.21875,45.2877925363694,67.3913043478261,33.3333333333333,1902.12,1996,1.0493554560175,1879.5625,0.988140863878199,50.3795066413662,54.1179532785285,68.75,59.44125,1
2015,"Villanova",1,34,76.2647058824,25.3235294118,53.9117647059,9,23.1470588235,16.6176470588,22.8529411765,10.3235294118,24.0882352941,15.9117647059,10.8529411765,7.79411764706,4.02941176471,16.5882352941,32,60.8823529412,34.4117647059,46.9721767594609,72.7155727153762,38.8818297332133,2192.88000000084,2593.0000000016,1.18246324468307,2009.1176470596,0.916200451943941,55.3191489362176,59.6124843669619,94.1176470588235,64.49647058826,"NC State",8,33,70.3939393939,24.8484848485,56.8181818182,6.63636363636,18.3939393939,14.0606060606,20.5757575758,12.1212121212,25.7272727273,11.6060606061,10.5151515152,3.9696969697,5.30303030303,17.6363636364,20,65.4242424242,37.8484848485,43.733333333346,68.3357879232464,36.079077430041,2120.76000000322,2322.9999999987,1.09536204002111,2158.9999999986,1.01803127180602,49.5733333333409,53.4327616663615,60.6060606060606,64.265454545552,0
2015,"North Carolina",4,35,77.9142857143,29.1142857143,61.2571428571,4.77142857143,13.8285714286,14.9142857143,21.3142857143,13.9428571429,27.0857142857,17.7428571429,12.6857142857,6.65714285714,4.4,19.2857142857,24,68.4,41.0285714286,47.5279850746834,69.9731903485456,34.504132231344,2428.23999999672,2727.0000000005,1.12303561427379,2394,0.985899252134564,51.4225746269261,55.1524123871855,68.5714285714286,69.378285714192,"Arkansas",5,34,78.0294117647,27.4117647059,61.2647058824,6.67647058824,19.0588235294,16.5294117647,22.8235294118,13,22.7647058824,16.1470588235,11.7352941176,7.76470588235,4.76470588235,18.9705882353,26,70.1470588235,35.7647058824,44.7431589054193,72.4226804122334,35.0308641975772,2381.44000000053,2652.9999999998,1.11403184627755,2455.1470588225,1.03095062601701,50.1920307249101,54.7136658361822,76.4705882352941,70.042352941192,1
2015,"Notre Dame",3,34,78.8235294118,27.7941176471,54.5,8.26470588235,21.0588235294,14.9705882353,20.2352941176,8.32352941176,24.4411764706,15.1176470588,9.38235294118,6.88235294118,3.55882352941,14.2058823529,29,65.6470588235,32.76470588236,50.9983810038532,73.982558139736,39.2458100558739,2191.71999999958,2680.0000000012,1.2227839322549,2231.999999999,1.01837825999646,58.5806799784862,62.1602063348226,85.2941176470588,64.462352941164,"Butler",6,32,69.5625,24.28125,55.34375,5.75,16.0625,15.25,22.4375,12.1875,24.53125,11.5,11.375,6.375,2.9375,17.625,22,61.1875,36.71875,43.8735177865613,67.966573816156,35.7976653696498,2060.92,2226,1.08010014944782,2080.375,1.00943995885333,49.0683229813665,53.332183313208,68.75,64.40375,1
