"season","team","seed","games","ppg","fgm","fga","fgm3","fga3","ftm","fta","or","dr","ast","to","stl","blk","pf","wins","points_allowed","rpg","fg_percent","ft_percent","fg3_percent","total_possessions","total_points","ppp","total_points_allowed","dppp","efg","ts","win_percent","possessions_per_game","opp_team","opp_seed","opp_games","opp_ppg","opp_fgm","opp_fga","opp_fgm3","opp_fga3","opp_ftm","opp_fta","opp_or","opp_dr","opp_ast","opp_to","opp_stl","opp_blk","opp_pf","opp_wins","opp_points_allowed","opp_rpg","opp_fg_percent","opp_ft_percent","opp_fg3_percent","opp_total_possessions","opp_total_points","opp_ppp","opp_total_points_allowed","opp_dppp","opp_efg","opp_ts","opp_win_percent","opp_possessions_per_game","won"
2007,"Florida",1,34,79.3235294118,28.5588235294,54.2058823529,7.17647058824,17.5882352941,15.0294117647,22.0882352941,11.0882352941,26.0882352941,15.7647058824,14,7.08823529412,4.82352941176,15.6764705882,29,61.5588235294,37.1764705882,52.6858383071263,68.0426098535564,40.802675585352,2272.43999999894,2697.0000000012,1.18683001531502,2092.9999999996,0.921036419003617,59.3054801953614,62.0445008834673,85.2941176470588,66.836470588204,"Jackson St",16,33,71.0303030303,25.0303030303,59.7575757576,5.63636363636,17.7575757576,15.3333333333,21.7575757576,13.3636363636,22.6666666667,13.5151515152,15.4242424242,8.18181818182,3.12121212121,20.696969697,20,72.303030303,36.0303030303,41.8864097362863,70.4735376042251,31.7406143344072,2355.92000000095,2343.9999999999,0.99494040544626,2458.303030302,1.04345777034068,46.6024340770521,51.225567327501,60.6060606060606,71.391515151544,1
2007,"Kansas",1,34,78.4411764706,29.0588235294,59.2941176471,5.97058823529,15.6470588235,14.3529411765,21.5294117647,13.0588235294,27.3235294118,16.7647058824,14,8.91176470588,6.67647058824,18.6470588235,30,61.0294117647,40.3823529412,49.0079365078826,66.6666666668215,38.1578947368875,2370.08000000171,2667.0000000004,1.12527847161213,2074.9999999998,0.875497873488786,54.0426587300979,57.033976596158,88.2352941176471,69.708235294168,"Niagara",16,33,76.0606060606,25.5757575758,60.5151515152,8,22.8181818182,16.9090909091,23.0909090909,14.6666666667,23.4242424242,13.5757575758,13.3636363636,6.27272727273,1.57575757576,17.3636363636,22,73.7272727273,38.0909090909,42.2633950926752,73.2283464567611,35.0597609561474,2289.27999999917,2509.9999999998,1.09641459323487,2506.7272727282,1.09498500521086,48.8733099649784,53.8100056596596,66.6666666666667,69.372121212096,1
2007,"Kentucky",8,32,73.53125,26.4375,55.1875,6.75,18.90625,13.90625,19.875,10.78125,25.65625,15.875,14.6875,5.96875,4.8125,15.84375,21,67.375,36.4375,47.9048697621744,69.9685534591195,35.702479338843,2170.84,2353,1.08391221831181,2156,0.993163936540694,54.0203850509626,57.5069409142455,65.625,67.83875,"Villanova",9,31,72.1612903226,23.2258064516,55.1290322581,7.61290322581,21.5806451613,18.0967741935,23.0967741935,13.2258064516,23.0322580645,12.6451612903,13.6451612903,7.93548387097,3.29032258065,19.3870967742,21,64.6774193548,36.2580645161,42.1299005265732,78.3519553072172,35.2765321375193,2037.04000000014,2237.0000000006,1.09816203903725,2069.6774193536,1.01602198255972,49.0345231128798,55.2607655975206,67.741935483871,65.71096774194,1
2007,"Memphis",2,33,79.5757575758,28.0909090909,60.8787878788,7.66666666667,21.8181818182,15.7272727273,25.7878787879,14.7878787879,25.1212121212,15.0606060606,13.5757575758,9.81818181818,5.90909090909,19.7575757576,30,62.3333333333,39.9090909091,46.1423593827534,60.9870740306079,35.1388888888749,2343.44000000141,2626.0000000014,1.1205748813709,2056.9999999989,0.877769432969337,52.4390243902213,55.0884435941459,90.9090909090909,71.013333333376,"North Texas",15,30,76.2333333333,27.1,59.4333333333,6.76666666667,17.8333333333,15.2666666667,23.4,13.7666666667,25.2,12.4333333333,15.4666666667,6.16666666667,4.4,20.4,20,72.1333333333,38.9666666667,45.5973079080458,65.2421652423077,37.9439252337345,2142.879999999,2286.999999999,1.06725528261035,2380.3999999989,1.11084148435751,51.2899607403569,54.6637474424942,66.6666666666667,71.4293333333,1
2007,"Nevada",7,31,77.6774193548,28,57.3870967742,7.48387096774,18.0967741935,14.1935483871,18.8064516129,11.6129032258,26.5483870968,16.5483870968,13.0322580645,5.45161290323,4.12903225806,16.7096774194,27,67.2580645161,38.1612903226,48.7914558740811,75.4716981132377,41.3547237077648,2079.51999999986,2407.9999999988,1.15795952912161,2084.9999999991,1.00263522351275,55.3119730185418,59.1495047948096,87.0967741935484,67.081290322576,"Creighton",10,32,67.15625,22.1875,49.71875,6.3125,18.375,16.46875,21.8125,10.28125,22.5,13.40625,12.84375,6.25,2.5625,16.6875,22,60.4375,32.78125,44.6260213702074,75.5014326647565,34.3537414965986,1980.12,2149,1.08528776033776,1873.5625,0.946186342241884,50.9742300439975,56.6086443428234,68.75,61.87875,1
2007,"Oregon",3,33,76.3939393939,26.2727272727,58.3333333333,9.48484848485,24.6363636364,14.3636363636,19.1212121212,12.2121212121,22.8484848485,14.2727272727,12.6060606061,7.12121212121,2.06060606061,16.0303030303,26,65.9393939394,35.0606060606,45.03896103894,75.1188589538987,38.4993849937993,2215.64000000072,2520.9999999987,1.13782022350105,2176.0000000002,0.982109006878143,53.1688311688161,57.2267824065703,78.7878787878788,67.140606060628,"Miami OH",14,32,59.5625,21.84375,47.53125,5.0625,15.25,10.8125,15.25,8.03125,22.40625,12.84375,13.34375,5.8125,4.09375,17.03125,18,57.40625,30.4375,45.956607495069,70.9016393442623,33.1967213114754,1905.72,1906,1.00014692609617,1894.40625,0.994063267426484,51.2820512820513,54.9051690364805,56.25,59.55375,1
2007,"Arizona",8,30,78.4666666667,27.5,57.3,5.6,16.3333333333,17.8666666667,23.9666666667,12.3666666667,25.1666666667,16.2,13.7333333333,6,3.23333333333,13.4,20,72.5,37.5333333334,47.9930191972077,74.5479833101884,34.2857142857843,2076.35999999844,2354.000000001,1.13371477007974,2320,1.11733996031601,52.8795811518325,57.8276078924733,66.6666666666667,69.211999999948,"Purdue",9,32,69.90625,24.71875,53.5,6.53125,18.125,13.9375,20.40625,11.1875,21.75,13.75,14.21875,7.6875,2.71875,19.71875,21,63.03125,32.9375,46.2032710280374,68.3001531393568,36.0344827586207,2096.32,2237,1.06710807510304,2017,0.962162265303007,52.3072429906542,55.9440209671288,65.625,65.51,0
2007,"S Illinois",4,32,63.28125,21.21875,46.75,6.21875,16.84375,14.625,21.125,9.375,20.09375,11.59375,13.96875,6.375,3.28125,20.375,26,57.34375,29.46875,45.3877005347594,69.2307692307692,36.9202226345083,1940.44,2025,1.04357774525365,1835,0.945661808661953,52.0387700534759,56.4557498438755,81.25,60.63875,"Holy Cross",13,33,64.2424242424,21.9393939394,50.0909090909,5.75757575758,16.1515151515,14.6060606061,19.8787878788,11.3636363636,20.7878787879,13.7272727273,15.1818181818,9.54545454545,3.72727272727,18.1212121212,25,57.3636363636,32.1515151515,43.7991530550715,73.4756097562509,35.6472795497783,2067.64000000048,2119.9999999992,1.02532355729175,1835.6363636352,0.887793021819455,49.5462794918583,54.5930244535376,75.7575757575758,62.655757575772,1
2007,"Tennessee",5,32,79.65625,27.6875,62.5,8.9375,25.375,15.34375,23.46875,13.59375,21.96875,15.46875,14.59375,9.8125,3.21875,19.8125,22,74.4375,35.5625,44.3,65.3794940079894,35.2216748768473,2362.44,2549,1.07896920133421,2382,1.00827957535429,51.45,54.6892432330375,68.75,73.82625,"Long Beach St",12,30,80.5333333333,28.3,62.0666666667,8.53333333333,22.9333333333,15.4,21.8333333333,12.8,23.8333333333,14.3333333333,13.7333333333,7.43333333333,2.7,17.2,23,73.9,36.6333333333,45.5961331900937,70.5343511451458,37.2093023256209,2178.19999999956,2415.999999999,1.10917271141286,2364.8,1.08566706454893,52.4704618689272,56.1808203887632,76.6666666666667,72.606666666652,1
2007,"Texas",4,33,82.2121212121,27.696969697,62.0909090909,9,22.6666666667,17.8181818182,24.4848484848,14,26.1818181818,13.8787878788,12.2727272727,7.60606060606,5.75757575758,17.2727272727,24,71.9393939394,40.1818181818,44.6071254270929,72.7722772279411,39.7058823528828,2347.5199999981,2712.9999999993,1.15568770447174,2374.0000000002,1.01127998909578,51.8545632016181,56.4145858632998,72.7272727272727,71.136969696912,"New Mexico St",13,32,77.65625,26.4375,55.21875,5.84375,14.78125,18.9375,29.09375,13.40625,24.625,13.6875,17.03125,7.125,2.8125,20.8125,24,72.09375,38.03125,47.8777589134126,65.0912996777658,39.5348837209302,2292.64,2485,1.08390327308256,2379.09375,1.03770925657757,53.1692133559706,57.0833945898265,75,71.645,1
2007,"UNLV",7,33,75.0303030303,26.6060606061,59.2727272727,7.66666666667,21.0909090909,14.1515151515,19.8787878788,12.0606060606,22.6060606061,14.8484848485,11.4242424242,8.15151515152,5.60606060606,17.9696969697,27,66.9090909091,34.6666666667,44.8875255624593,71.1890243901243,36.3505747126752,2223.63999999808,2475.9999999999,1.11348959364018,2208.0000000003,0.992966487382045,51.3548057260643,55.1536103785172,81.8181818181818,67.383030302972,"Georgia Tech",10,31,79.0967741935,29.3548387097,59.6129032258,6.38709677419,17.064516129,14,20.4838709677,13.6774193548,22.6129032258,15.4838709677,15.8709677419,10,3.54838709677,20.7096774194,20,69.5161290323,36.2903225806,49.2424242424675,68.3464566930533,37.4291115312409,2195.39999999933,2451.9999999985,1.11688075066013,2294.0322580659,1.04492678239346,54.5995670996079,57.6290307417362,64.5161290322581,70.819354838688,1
2007,"USC",5,34,71.4117647059,25.5294117647,53.4705882353,5.64705882353,14,14.7058823529,20.7941176471,9.32352941176,24.6764705882,12.8235294118,14.7058823529,5.5,3.94117647059,17.8235294118,23,65.0294117647,33.99999999996,47.7447744774315,70.7213578497327,40.3361344537857,2312.07999999958,2428.0000000006,1.05013667347196,2210.9999999998,0.956281789557544,53.0253025302367,57.0199334923927,67.6470588235294,68.002352941164,"Arkansas",12,34,71.3823529412,25.2941176471,54.5,6.14705882353,17.4411764706,14.6470588235,20.8823529412,11.2352941176,24.2941176471,15.1764705882,15.3235294118,6.91176470588,6.41176470588,17.3823529412,21,65.7058823529,35.5294117647,46.4112250405505,70.1408450702027,35.244519392897,2304.40000000315,2427.0000000008,1.05320256899734,2233.9999999986,0.969449748305652,52.0507285483761,56.0404544195162,61.7647058823529,67.776470588328,1
2007,"Virginia",4,29,77.4482758621,25.5172413793,58.5862068966,8.13793103448,22.2068965517,18.275862069,24.7931034483,13.4827586207,25.5172413793,13,13.724137931,4.65517241379,3.06896551724,20.1034482759,19,71.7586206897,39,43.55503237193,73.7134909597335,36.6459627329467,2022.36000000041,2246.0000000009,1.1105836745191,2081.0000000013,1.0289958266584,50.5002942906976,55.7220546204896,65.5172413793103,69.736551724152,"Albany NY",13,32,68.25,24.25,53.25,6.84375,18.15625,12.90625,17.875,11,22.96875,13.125,13.375,5.90625,2.4375,19.21875,23,64.46875,33.96875,45.5399061032864,72.2027972027972,37.6936316695353,2031.68,2184,1.07497243660419,1869.59375,0.920220580997007,51.9659624413146,55.8373558046306,71.875,63.49,1
2007,"Virginia Tech",5,31,72.0322580645,26.3870967742,56.0322580645,4.77419354839,12.9677419355,14.4838709677,21.7419354839,11.064516129,22.4838709677,13.2580645161,10.9677419355,8.38709677419,4.61290322581,18.3548387097,20,65.1290322581,33.5483870967,47.0926885434908,66.6172106822107,36.8159203979866,2030.5600000014,2232.9999999995,1.09969663540992,2019.0000000011,0.994306989204806,51.3529073114854,54.9037156513605,64.5161290322581,65.501935483916,"Illinois",12,34,64.5,22.6764705882,52.5,6.91176470588,19.8235294118,12.2352941176,19.5588235294,12.5882352941,22.5294117647,14,13.8235294118,5.94117647059,2.88235294118,17.0882352941,23,57.1470588235,35.1176470588,43.1932773108571,62.5563909772406,34.866468842656,2119.60000000162,2193,1.0346291753153,1771.5588235285,0.83579865235287,49.7759103640762,52.7772429726652,67.6470588235294,62.341176470636,1
2007,"Notre Dame",6,31,81.5483870968,27.1290322581,58.9032258065,9.12903225806,23,18.1612903226,24.1935483871,12.6774193548,25.6774193548,17.4838709677,12.935483871,8.41935483871,3.48387096774,18.064516129,24,67.8064516129,38.3548387096,46.0569550931221,75.0666666667367,39.6914446002609,2164.00000000374,2528.0000000008,1.16820702402792,1898.5806451612,0.877347802753196,53.8061336254229,58.6270871984923,77.4193548387097,69.806451613024,"Winthrop",11,28,74.1071428571,26.7857142857,56.25,8.07142857143,22.5,12.4642857143,19.6785714286,11.8571428571,25.2142857143,16.5,13.3214285714,7.46428571429,3.60714285714,17.25,24,62.8571428571,37.0714285714,47.6190476190222,63.3393829400895,35.8730158730222,1858.44000000075,2074.9999999988,1.11652784055335,1759.9999999988,0.947030843071656,54.7936507936267,57.085791002685,85.7142857142857,66.372857142884,0
2007,"Wisconsin",2,34,70.0882352941,24.2352941176,52.3529411765,5.82352941176,16.3529411765,15.7941176471,23.2647058824,11.3529411765,23.7352941176,13.7352941176,11.4411764706,5.67647058824,3.26470588235,14.9411764706,29,57.2352941176,35.0882352941,46.2921348313448,67.8887484197615,35.6115107912741,2131.0400000011,2382.9999999994,1.11823335085131,1945.9999999984,0.913169156842383,51.8539325841461,55.9904889005256,85.2941176470588,62.677647058856,"TAM C. Christi",15,30,79.1666666667,27.6333333333,52.7333333333,5.76666666667,14.3,18.1333333333,25.2,11.2,24.1666666667,17.9333333333,16.3666666667,7.4,2.76666666667,19.0333333333,24,70.4666666667,35.3666666667,52.402022755975,71.9576719575397,40.3263403263636,2069.64,2375.000000001,1.14754256779005,2395.8666666678,1.15762483652606,57.869785082151,62.0221033719718,80,68.988,1
2008,"Duke",2,32,84.125,28.75,61.78125,9.28125,24.15625,17.34375,24.96875,12.71875,24.4375,15.03125,13.59375,8.6875,4,19.15625,27,69.3125,37.15625,46.5351542741528,69.4618272841051,38.4217335058215,2356.56,2692,1.14234307634858,2218,0.941202430661642,54.0465351542742,57.8039646820353,84.375,73.6425,"Belmont",15,32,79.3125,27.1875,60.875,10.46875,28.84375,14.46875,20.71875,12.5625,24.15625,17.09375,14.90625,8.4375,1.84375,18.5625,24,74.28125,36.71875,44.6611909650924,69.8340874811463,36.2946912242687,2314.72,2538,1.09646091103892,2377,1.0269060620723,53.2597535934292,56.6588680727948,75,72.335,1
2008,"Kansas",1,33,81.1818181818,29.4545454545,58.3636363636,6.78787878788,17.0303030303,15.4848484848,21.8787878788,12.303030303,26.4242424242,18.4848484848,12.9090909091,9,6.12121212121,17.4242424242,30,61.6666666667,38.7272727272,50.4672897195797,70.7756232684372,39.8576512455658,2263.68000000028,2678.9999999994,1.18347116200129,2035.0000000011,0.898978654227122,56.2824506749323,59.7010268844181,90.9090909090909,68.596363636372,"Portland St",16,30,74.1,25.6333333333,54.6666666667,9.03333333333,22.5,13.8,20.5666666667,11.1666666667,22.4333333333,15.7333333333,14.6666666667,6.8,3.36666666667,17.9333333333,21,68.3333333333,33.6,46.8902439023495,67.0988654780112,40.1481481481333,2016.48000000144,2223,1.10241609140602,2254.9999999989,1.1182853288886,55.1524390242926,58.1486596772743,70,67.216000000048,1
2008,"USC",6,32,69.0625,24.96875,51.875,5.5625,14.5,13.5625,19.8125,9.25,24.46875,12.40625,14.71875,5.6875,4.40625,15.75,21,63.1875,33.71875,48.1325301204819,68.4542586750789,38.3620689655172,2113.96,2210,1.04543132320384,1895.625,0.896717534863479,53.4939759036145,56.9893138589759,65.625,66.06125,"Kansas St",11,30,78.7666666667,27.9,62.8666666667,6.63333333333,20.4666666667,16.3333333333,23.5,16.1666666667,25,15.7333333333,15.1666666667,7.66666666667,3.63333333333,20.1,19,68.9666666667,41.1666666667,44.3796394485449,69.5035460991489,32.4104234526997,2166.200000001,2363.000000001,1.09085033699562,2069.000000001,0.955128796971676,49.6553552491757,53.7974683544287,63.3333333333333,72.2066666667,0
2008,"Marquette",6,32,75.90625,26.5,59.34375,7.15625,19.9375,15.75,22.46875,13.5625,23.1875,15.125,13.25,9.46875,3.84375,20.9375,23,64.3125,36.75,44.6550816219063,70.0973574408901,35.8934169278997,2205.36,2429,1.10140747995792,2058,0.933180977255414,50.6845708267509,54.8217896865521,71.875,68.9175,"Kentucky",11,30,68.6,23.7333333333,50.6,5.8,15.7666666667,15.3333333333,20.9,9.73333333333,24,12.7333333333,15.9333333333,6.73333333333,4.8,18.7333333333,18,65.3333333333,33.73333333333,46.9038208167984,73.3652312598086,36.7864693445311,1979.8799999991,2058,1.03945693678452,2090.6666666656,1.05595625324088,52.6350461132411,57.3616964345441,60,65.99599999997,1
2008,"Michigan St",5,33,71.303030303,26.3333333333,54.8787878788,4.9696969697,13.3333333333,13.6666666667,18.696969697,12.3939393939,24.8181818182,17.6363636364,13.6666666667,6.09090909091,4.36363636364,18.1818181818,25,62,37.2121212121,47.9845389286973,73.0956239870938,37.2727272728432,2124.48000000324,2352.999999999,1.10756514535106,2046,0.963059195660529,52.5124240750271,56.4951404094649,75.7575757575758,64.37818181828,"Temple",12,33,72.6060606061,25.3333333333,53.7272727273,7.87878787879,21.1515151515,14.0606060606,18.9696969697,8.84848484848,23.8787878788,15.0606060606,12.7575757576,6.27272727273,4.42424242424,17.8484848485,21,68.5757575758,32.72727272728,47.151720248081,74.1214057507549,37.2492836676585,2177.4400000019,2396.0000000013,1.10037475200199,2263.0000000014,1.03929384965805,54.4839255498277,58.4835289293364,63.6363636363636,65.983030303088,1
2008,"Notre Dame",5,31,80.6129032258,28.2258064516,61.4516129032,8.45161290323,20.6129032258,15.7096774194,21.3548387097,13.3225806452,28.3225806452,18.935483871,13,6.38709677419,3.77419354839,15,24,70.5161290323,41.6451612904,45.931758530182,73.5649546829131,41.0015649452601,2186.27999999831,2498.9999999998,1.14303748833715,2186.0000000013,0.999871928574104,52.8083989501358,56.8916531589861,77.4193548387097,70.525161290268,"George Mason",12,33,69.8787878788,24.4848484848,52.1515151515,6.12121212121,17.3939393939,14.7878787879,21,9.9696969697,24.4545454545,13.2424242424,11.9696969697,5.57575757576,3.21212121212,15.4848484848,23,62.303030303,34.4242424242,46.9494479952722,70.4184704185714,35.1916376307295,2091.9199999995,2306.0000000004,1.10233660943103,1931.393939393,0.923263766966931,52.8181289946908,56.912415100324,69.6969696969697,63.3915151515,1
2008,"Pittsburgh",4,35,74.1428571429,27.0857142857,58.9714285714,6.14285714286,18.0571428571,13.8285714286,21.0285714286,14.5142857143,23.2857142857,15.9142857143,12.2,6.8,3.28571428571,16.1714285714,26,65.2,37.8,45.9302325581376,65.7608695652639,34.0189873418687,2306.83999999894,2595.0000000015,1.12491546878097,2282,0.989232023027626,51.1385658914758,54.3378115787094,74.2857142857143,65.909714285684,"Oral Roberts",13,31,68.8709677419,23.7096774194,53.8709677419,6.61290322581,18.0322580645,14.8387096774,22.2580645161,11.3225806452,24.4516129032,13.3870967742,12.7419354839,6.22580645161,3.83870967742,16.7741935484,23,61.4838709677,35.7741935484,44.011976048017,66.6666666666667,36.672629695938,2017.5999999982,2134.9999999989,1.05818794607494,2151.9354838695,1.06658182190296,50.1497005989225,54.0889744629235,74.1935483870968,65.083870967684,1
2008,"Purdue",6,32,68.71875,23.34375,55.1875,7.375,19.9375,14.65625,20.75,11.25,21.375,13.375,12.90625,8.5,4.28125,19.59375,24,61.1875,32.625,42.2989807474519,70.6325301204819,36.9905956112853,2111.16,2199,1.04160745751151,1958,0.927452206369958,48.9807474518686,53.4215027014421,75,65.97375,"Baylor",11,30,80.7333333333,27.9,61.6,8.43333333333,22.4,16.5,22.2666666667,11.7333333333,25.6,11.9333333333,12.6,7.36666666667,4.4,20.9,20,74.4666666667,37.3333333333,45.2922077922078,74.1017964070747,37.6488095237946,2167.92000000144,2421.999999999,1.11719989667395,2382.9333333344,1.09917955152073,52.1374458874432,56.5380593112372,66.6666666666667,72.264000000048,1
